0,1
0.0,0.0
0.1,-0.059760537463042676
0.2,-0.11428206080157348
0.30000000000000004,-0.18071221099520882
0.4,-0.23070425260439206
0.5,-0.30191657116650195
0.6000000000000001,-0.3452124904622859
0.7000000000000001,-0.4168856919778323
0.8,-0.45626423327588567
0.9,-0.530605243374176
1.0,-0.5706885925942143
1.1,-0.6438553150322083
1.2000000000000002,-0.6843361496410866
1.3,-0.7521450530257809
1.4000000000000001,-0.7928242601151683
1.5,-0.8510383371281822
1.6,-0.9001309527400254
1.7000000000000002,-0.9500703933355551
1.8,-1.011196276159982
1.9000000000000001,-1.0437045650126129
2.0,-1.1132664610194083
2.1,-1.1212819757342412
2.2,-1.2106927449194893
2.3000000000000003,-1.194210982048706
2.4000000000000004,-1.316925916850295
2.5,-1.1392677130842013
2.6,0.20265829962971232
2.7,7.733772301905915
2.8000000000000003,11.538700228277383
2.9000000000000004,4.060623444483511
3.0,-0.7794744255608481
3.1,-1.4714616813574943
3.2,-1.591221273639644
3.3000000000000003,-1.5634368774544183
3.4000000000000004,-1.6631862873947183
3.5,-1.6276487501168404
3.6,-1.7184208727221402
3.7,-1.5448255515045455
3.8000000000000003,-0.5267127660909018
3.9000000000000004,1.6504419029046764
4.0,0.7747387566257871
4.1000000000000005,-1.1418264543718353
4.2,-1.7823381404106833
4.3,-1.7850303745625147
4.4,-1.8615140400178045
4.5,-1.7690129102372765
4.6000000000000005,-1.2176647014719724
4.7,2.7577014459250804
4.800000000000001,7.942360208634827
4.9,4.875208437275173
5.0,-0.6130161909906269
5.1000000000000005,-1.7355350775983933
5.2,-1.9351978351960621
5.300000000000001,-1.750352718254607
5.4,-1.0355603861479625
5.5,1.5005057223244767
5.6000000000000005,1.7711983046961841
5.7,-0.6199562382430995
5.800000000000001,-1.7061992046998504
5.9,-1.787490555723224
6.0,-1.5438507507820758
6.1000000000000005,0.6872114185131696
6.2,3.6467035069456375
6.300000000000001,1.8141171363862276
6.4,-1.033261605775017
6.5,-1.6582385196876026
6.6000000000000005,-1.623092383870074
6.7,-0.9790983164920692
6.800000000000001,-0.26390642896010336
6.9,-0.7513550368069806
7.0,-1.5179228044764512
7.1000000000000005,-1.4281692610089674
7.2,0.11249291450067714
7.300000000000001,4.606738330804283
7.4,4.772793005777239
7.5,0.5039703831391776
7.6000000000000005,-1.2450767786392671
7.7,-1.2809585734752473
7.800000000000001,-0.828391027475431
7.9,-0.7220544302611094
8.0,-1.127367078845871
8.1,-1.1901098825191532
8.200000000000001,-0.1706403704435917
8.3,2.0867778695429875
8.4,1.618684306357291
8.5,-0.4017418961093895
8.6,-0.9304488303662094
8.700000000000001,0.03319699966490256
8.8,0.8048163440446358
8.9,-0.13353559195646075
9.0,-0.8394871127446099
9.1,-0.45814519926978003
9.200000000000001,0.24968175008055676
9.3,-0.035955237031143755
9.4,-0.7130846085839025
9.5,-0.44793284809672074
9.600000000000001,0.20040675436679597
9.700000000000001,0.02155374222760353
9.8,-0.4522161571856826
9.9,0.492610991569894
10.0,2.1651745789801025
10.100000000000001,1.512185138127066
10.200000000000001,-0.2226348435295315
10.3,-0.5917584197256807
10.4,-0.6429490093949012
10.5,-0.5519193713887209
10.600000000000001,-0.33256409473837795
10.700000000000001,0.4958497090765861
10.8,0.6949938642028539
10.9,-0.026833062840908046
11.0,-0.2919023411906351
11.100000000000001,-0.1739353511057024
11.200000000000001,-0.22220596770741546
11.3,-0.25892642179699105
11.4,-0.03215059007767089
11.5,0.030140112640040188
11.600000000000001,-0.1659664077003298
11.700000000000001,-0.20303923474222763
11.8,-0.12753083416470956
11.9,-0.16325279471384274
12.0,-0.055681600831408315
12.100000000000001,0.14415503590203813
12.200000000000001,0.0695276691032828
12.3,-0.038910628973271334
12.4,0.09526291494045733
12.5,0.05167112901441642
12.600000000000001,-0.08479651086203718
12.700000000000001,-0.12746459350025577
12.8,-0.11116761338688225
12.9,-0.10328960708793472
13.0,-0.08687426356671998
13.100000000000001,-0.07975175650255899
13.200000000000001,-0.06672697011858934
13.3,-0.05891630800085703
13.4,-0.04800071322265328
13.5,-0.039627341698984145
13.600000000000001,-0.03034594776595826
13.700000000000001,-0.007919886176627103
13.8,0.07294490988187301
13.9,0.15041722689515497
14.0,0.08446881718801834
14.100000000000001,0.017412146378291773
14.200000000000001,0.005887765906134689
14.3,0.012746994092930777
14.4,0.01359873813142367
14.5,0.02007700191205746
14.600000000000001,0.019975323323959272
14.700000000000001,0.025545994989763027
14.8,0.025056107681764878
14.9,0.02984392576970072
15.0,0.02949855022162463
15.100000000000001,0.03271902602882701
15.200000000000001,0.03206723024931675
15.3,0.033603588307815145
15.4,0.03329390072012971
15.5,0.034465084785850045
15.600000000000001,0.04039980069915936
15.700000000000001,0.04957169420434776
15.8,0.046268807211584016
15.9,0.033979744291691524
16.0,0.0319465163126628
16.1,0.028432672760553616
16.2,0.029461299460945126
16.3,0.02596853989039227
16.400000000000002,0.027016907852982205
16.5,0.0230419458503613
16.6,0.02374659843328145
16.7,0.019457054307853796
16.8,0.019689302370552386
16.900000000000002,0.015553241703930656
17.0,0.015775385594874496
17.1,0.012307198468725748
17.2,0.011942351471665369
17.3,0.008804596751835269
17.400000000000002,0.007777203812658126
17.5,0.005087216598574091
17.6,0.003518493662244231
17.7,0.0016392616084123445
17.8,-0.000214695250062103
17.900000000000002,-0.0013715454245317247
18.0,-0.003752264412184232
18.1,-0.004533281581947847
18.2,-0.007322362238204744
18.3,-0.007489758833820526
18.400000000000002,-0.01021828147001257
18.5,-0.009906397406868068
18.6,-0.012528721943122456
18.7,-0.011908839425277639
18.8,-0.014640924420724542
18.900000000000002,-0.014147441008442736
19.0,-0.01652107605910141
19.1,-0.015840990404784656
19.200000000000003,-0.0176538084033168
19.3,-0.016962085372643522
19.400000000000002,-0.018248905235778757
19.5,-0.017777309436696524
19.6,-0.01869540145265868
19.700000000000003,-0.01852014418288643
19.8,-0.018775246876228592
19.900000000000002,-0.018662252346650282
20.0,-0.018269498752662806
20.1,-0.018375719999293556
20.200000000000003,-0.01759571537956743
20.3,-0.01793109554557137
20.400000000000002,-0.01677838821639965
20.5,-0.017193713950334293
20.6,-0.015595027591469293
20.700000000000003,-0.015880227282708534
20.8,-0.014025550132677207
20.900000000000002,-0.014401197501230305
21.0,-0.012607967923094
21.1,-0.012873645036795136
21.200000000000003,-0.011077809263483786
21.3,-0.011140505871653614
21.400000000000002,-0.009275184839599732
21.5,-0.0089759560121459
21.6,-0.007360901382872274
21.700000000000003,-0.0069149758763678215
21.8,-0.0056081514756614465
21.900000000000002,-0.004893653469692442
22.0,-0.0037914108153818504
22.1,-0.002757990856684156
