0,1
0.0,0.0
0.1,-0.07757757454282888
0.2,-0.1678074481148003
0.30000000000000004,-0.22754867544912008
0.4,-0.3273107010449216
0.5,-0.3721139273971408
0.6000000000000001,-0.4875086942337674
0.7000000000000001,-0.5274212842812135
0.8,-0.6521224033175882
0.9,-0.678816184768087
1.0,-0.8007685171043669
1.1,-0.8197781448124751
1.2000000000000002,-0.9386207648846767
1.3,-0.9565859745661142
1.4000000000000001,-1.078571047704547
1.5,-1.1093484271951293
1.6,-1.2132486543832868
1.7000000000000002,-1.2457914533173526
1.8,-1.323020609933011
1.9000000000000001,-1.3631006868562068
2.0,-1.182182985748193
2.1,0.9794010912304904
2.2,7.161554438964654
2.3000000000000003,7.579983234928224
2.4000000000000004,1.5380254610609017
2.5,1.674864081165195
2.6,4.102818330329904
2.7,1.328209640834492
2.8000000000000003,-1.351166977603717
2.9000000000000004,-1.8375561812917747
3.0,-1.8975506665824058
3.1,-1.9632251423375733
3.2,-1.9468142348298334
3.3000000000000003,-2.0320741491591106
3.4000000000000004,-1.915459576796325
3.5,-0.9819291405854669
3.6,2.857001813483464
3.7,4.589433517036693
3.8000000000000003,0.8018689381630226
3.9000000000000004,-1.8996293711754377
4.0,-2.037790514871494
4.1000000000000005,-1.6047014567160396
4.2,1.9694727658353393
4.3,6.288804865897054
4.4,4.627314600512612
4.5,1.3851551121288408
4.6000000000000005,-0.528727909729128
4.7,-1.9599836513519322
4.800000000000001,-2.0542977367015327
4.9,-2.143336332212157
5.0,-1.9306753024886891
5.1000000000000005,-1.3747952886315253
5.2,-0.6381747251573369
5.300000000000001,-1.324220954514049
5.4,-1.7970560797515243
5.5,-1.1594970520629015
5.6000000000000005,1.7241361176941898
5.7,4.08583186767471
5.800000000000001,3.323836371357062
5.9,0.754978748430766
6.0,-1.4167306644405722
6.1000000000000005,-1.685165681895326
6.2,-1.2882519526912624
6.300000000000001,0.4882033809700699
6.4,0.9668851732844463
6.5,-0.5845342806274675
6.6000000000000005,-0.823702219382593
6.7,0.7106125996314202
6.800000000000001,0.8646744055055361
6.9,-0.6540484132186211
7.0,-1.3525250573119123
7.1000000000000005,-1.3197691414126398
7.2,-1.1011797866231012
7.300000000000001,-0.5090561929189704
7.4,-0.4510327309492287
7.5,-0.716330477563122
7.6000000000000005,0.13894795101585913
7.7,1.2210555896719582
7.800000000000001,0.7239772926730017
7.9,-0.3667322383379651
8.0,-0.7853371750259285
8.1,-0.4924574351719388
8.200000000000001,0.0222018016456618
8.3,-0.14626053223172775
8.4,-0.5683199709447387
8.5,-0.5732787984282297
8.6,-0.40946196368569227
8.700000000000001,-0.42727803339545245
8.8,-0.4898476996657301
8.9,-0.4807939834577746
9.0,-0.4270468167880645
9.1,-0.3562205128919791
9.200000000000001,-0.09371559349985305
9.3,0.0628788789947301
9.4,-0.09673177318272755
9.5,-0.2109861368525076
9.600000000000001,-0.18718831174306944
9.700000000000001,-0.16070865643290877
9.8,-0.11946199665631166
9.9,-0.09183955944078763
10.0,-0.0547397893415486
10.100000000000001,-0.026221155437917545
10.200000000000001,0.008739388275152315
10.3,0.05570662394862193
10.4,0.10169177373407576
10.5,0.10806886715426958
10.600000000000001,0.10890187635419206
10.700000000000001,0.13232931508388576
10.8,0.14822952165961964
10.9,0.174076621340707
11.0,0.18487356143214964
11.100000000000001,0.20749786167776554
11.200000000000001,0.21464555516969663
11.3,0.23521426671216875
11.4,0.2401830294287514
11.5,0.2581004256686801
11.600000000000001,0.26117757279158715
11.700000000000001,0.2753770556652464
11.8,0.2756565538105088
11.9,0.28475165689286663
12.0,0.2845721769772434
12.100000000000001,0.2899289702220605
12.200000000000001,0.2897213709395771
12.3,0.2908601097182557
12.4,0.29000934651411187
12.5,0.28644901508287296
12.600000000000001,0.28481795493312423
12.700000000000001,0.27728277372377075
12.8,0.27588332351935124
12.9,0.26571107969295976
13.0,0.26428520678530065
13.100000000000001,0.2506304731280594
13.200000000000001,0.24742692770651023
13.3,0.2316182841040521
13.4,0.22716704534779764
13.5,0.21012912506429077
13.600000000000001,0.20517104997733301
13.700000000000001,0.1883910386214761
13.8,0.18143185912631352
13.9,0.16398957464845365
14.0,0.15448568789224304
14.100000000000001,0.13762418394143636
14.200000000000001,0.1262873911932303
14.3,0.1109062267598945
14.4,0.0981278663204534
14.5,0.08431066895727343
14.600000000000001,0.06929411769174669
14.700000000000001,0.05644021657954483
14.8,0.03955115748152261
14.9,0.02869000547494783
15.0,0.011489273207732823
15.100000000000001,0.0022947377968146163
15.200000000000001,-0.015481792690648633
15.3,-0.023741518019298365
15.4,-0.042000773156480514
15.5,-0.04985392636486152
15.600000000000001,-0.06762713603882659
15.700000000000001,-0.07395784074405565
15.8,-0.08966276244106093
15.9,-0.09579684312881068
16.0,-0.110019684320146
16.1,-0.1163349119347954
16.2,-0.12896211942393832
16.3,-0.13563604553019792
16.400000000000002,-0.14544222353696404
16.5,-0.15170070028233879
16.6,-0.15855983975554744
16.7,-0.1652089121272962
16.8,-0.16986937481263767
16.900000000000002,-0.17697849341903582
17.0,-0.17899528823958838
17.1,-0.185572510931235
17.2,-0.18496882599310585
17.3,-0.19073004571073315
17.400000000000002,-0.18792209237275448
17.5,-0.19360202955379802
17.6,-0.1899242679986054
17.7,-0.19445262834443514
17.8,-0.18915925237576012
17.900000000000002,-0.1918147473373371
18.0,-0.18537295257318745
18.1,-0.1860377343801726
18.2,-0.1793263032481625
18.3,-0.17865720785143496
18.400000000000002,-0.17233119494281732
18.5,-0.16928310075479688
18.6,-0.16268867653835914
18.7,-0.15717171792875104
18.8,-0.15081258950737908
18.900000000000002,-0.1434089330347477
19.0,-0.137772188886765
19.1,-0.12874449754823594
19.200000000000003,-0.12352566426338527
19.3,-0.11251467607836126
19.400000000000002,-0.10700999668157142
19.5,-0.09454936370217504
19.6,-0.08956503481995245
19.700000000000003,-0.07687871968430793
19.8,-0.07191503749249332
19.900000000000002,-0.05896393598534011
20.0,-0.05369119139102075
20.1,-0.0401791324988329
20.200000000000003,-0.03379736696472049
20.3,-0.02107602971618585
20.400000000000002,-0.014474607048475774
20.5,-0.0030255557547761635
20.6,0.004259430257740535
20.700000000000003,0.014629923340996972
20.8,0.022968426271388002
20.900000000000002,0.032273274129079765
21.0,0.041423890183597475
21.1,0.048949226216229665
21.200000000000003,0.058268981527089335
21.3,0.06401451161920933
21.400000000000002,0.07400156406278599
21.5,0.07885098238366808
21.6,0.08903140114312091
21.700000000000003,0.09260654186936383
21.8,0.10236366522106768
21.900000000000002,0.10449378589993664
22.0,0.11319303230362261
22.1,0.11449676569577703
22.200000000000003,0.12275202908714826
22.3,0.12403014529158848
