0,1
0.0,0.0
0.1,-0.04164842334163372
0.2,-0.08878332267870374
0.30000000000000004,-0.12271316208946952
0.4,-0.17403545788467964
0.5,-0.20143491452381243
0.6000000000000001,-0.2595314168494987
0.7000000000000001,-0.2845932803080284
0.8,-0.34680098919790736
0.9,-0.36574555538605746
1.0,-0.42686112833471523
1.1,-0.44199299580587753
1.2000000000000002,-0.5020421780164789
1.3,-0.5159436556999583
1.4000000000000001,-0.578067741850945
1.5,-0.59693643441778
1.6,-0.6518936732018424
1.7000000000000002,-0.6703196575958837
1.8,-0.7145844235735163
1.9000000000000001,-0.737531309092538
2.0,-0.7736628686805854
2.1,-0.8072489753947993
2.2,-0.8362335909559433
2.3000000000000003,-0.8682819310993846
2.4000000000000004,-0.5844229404847182
2.5,2.438737643725964
2.6,9.134305040102648
2.7,7.593364577417952
2.8000000000000003,1.2621356259648908
2.9000000000000004,-0.7946033920067234
3.0,-1.0548948354672927
3.1,-1.0295405626934324
3.2,-1.0951890310148225
3.3000000000000003,-1.0826646670627595
3.4000000000000004,-1.1232955844679193
3.5,-1.0246753066670642
3.6,-0.3467792411910378
3.7,1.0836146916343918
3.8000000000000003,0.6691967705514463
3.9000000000000004,-0.7796788950034157
4.0,-1.1280709148653456
4.1000000000000005,-1.090325708007036
4.2,-0.4568100986602097
4.3,0.31645385323811354
4.4,0.3331332309073473
4.5,1.696597318334953
4.6000000000000005,2.3659253792340835
4.7,0.1347680846400502
4.800000000000001,-0.9187711704636183
4.9,-0.3350209320526234
5.0,2.0689426009968876
5.1000000000000005,2.2849298190013743
5.2,0.2289699278929123
5.300000000000001,-0.5295915603521197
5.4,-0.9205106047780656
5.5,-1.1168461429065262
5.6000000000000005,-1.1307341942123077
5.7,-1.0907003631729644
5.800000000000001,-0.8806893397733572
5.9,-0.673092454252855
6.0,-0.8320662988465702
6.1000000000000005,-0.8817982736127831
6.2,-0.3739247276665196
6.300000000000001,0.05297574223419819
6.4,-0.20214258949330274
6.5,-0.12291871186793875
6.6000000000000005,0.6224528346750042
6.7,0.7013379999946455
6.800000000000001,0.1091715974667919
6.9,-0.06565047262799041
7.0,-0.046604691299975645
7.1000000000000005,0.15693680251056158
7.2,-0.0702067405991902
7.300000000000001,-0.5975972035547298
7.4,-0.7181915047986112
7.5,-0.2960924602440805
7.6000000000000005,0.3767908260256776
7.7,0.0814221475345132
7.800000000000001,-0.5646780132713414
7.9,-0.6631764433001351
8.0,-0.6418029178631648
8.1,-0.4966988824877062
8.200000000000001,-0.31638627907977745
8.3,-0.27286973651662627
8.4,-0.2509137302867334
8.5,-0.09571232818219674
8.6,0.0686254765621956
8.700000000000001,-0.10892324692465151
8.8,-0.1999883977175116
8.9,0.3770955654824945
9.0,1.0266421510026724
9.1,0.5767517084327275
9.200000000000001,-0.04854991692680695
9.3,-0.1657060623510994
9.4,-0.2757802763542318
9.5,-0.3020766577235795
9.600000000000001,-0.218739322986272
9.700000000000001,0.06599099082680115
9.8,0.12571552200277894
9.9,-0.10355144955653775
10.0,-0.08008127471575018
10.100000000000001,0.06759229909250677
10.200000000000001,0.0009518410677472347
10.3,-0.07344719741359713
10.4,-0.09437783115499863
10.5,-0.13534507707326726
10.600000000000001,-0.13025772484944226
10.700000000000001,-0.05785293308028517
10.8,0.25863049579716646
10.9,0.4910518899883027
11.0,0.2700139452227998
11.100000000000001,0.25191618960339485
11.200000000000001,0.3273845649379993
11.3,0.1636141013181097
11.4,0.19591576298148733
11.5,0.4005769455871638
11.600000000000001,0.23409219335249112
11.700000000000001,0.007413899212286145
11.8,-0.02077699510008818
11.9,-0.015059878288457026
12.0,0.03409284425004436
12.100000000000001,0.07028549238579536
12.200000000000001,0.04941861866085375
12.3,0.0557455544364247
12.4,0.0816491675690424
12.5,0.047969540888285755
12.600000000000001,0.07096120124928436
12.700000000000001,0.07992185794727137
12.8,0.08270486881590039
12.9,0.15029209421302459
13.0,0.15968671939731782
13.100000000000001,0.2853118206096172
13.200000000000001,0.4644108173851126
13.3,0.254024683390184
13.4,0.06915262318812468
13.5,0.03801314627952374
13.600000000000001,0.06862406940091283
13.700000000000001,0.13450941198945796
13.8,0.09928475795194903
13.9,0.07506394525446447
14.0,0.07182692933117146
14.100000000000001,0.010721078447641565
14.200000000000001,-0.024915527565875402
14.3,-0.02960051903596191
14.4,-0.03623873233489739
14.5,-0.03275972777793796
14.600000000000001,-0.019841939972638983
14.700000000000001,-0.0008389385909614613
14.8,-0.030193925315375836
14.9,-0.04673555573777774
15.0,-0.03631357238936282
15.100000000000001,0.042947635116468166
15.200000000000001,0.05844560800862348
15.3,0.019229239448885906
15.4,0.008114633923615668
15.5,0.007842626723917287
15.600000000000001,0.027068698198603414
15.700000000000001,-0.012704991365708946
15.8,-0.07488915913291186
15.9,-0.08342390356444426
16.0,-0.07736136699328358
16.1,-0.07300178825330594
16.2,-0.07776774614756851
16.3,-0.07789266621836485
16.400000000000002,-0.08179035647217436
16.5,-0.08371994445951064
16.6,-0.09481520624567563
16.7,-0.10516784027593336
16.8,-0.1055465861365766
16.900000000000002,-0.10832984819384908
17.0,-0.10188881781911344
17.1,-0.10014377741930791
17.2,-0.10027442850479458
17.3,-0.10745764316662192
17.400000000000002,-0.10408833766023258
17.5,-0.10690833575324761
17.6,-0.10262636717230825
17.7,-0.10458248752836534
17.8,-0.09976911639154575
17.900000000000002,-0.10045413461325146
18.0,-0.09555117092374939
18.1,-0.09507013429056367
18.2,-0.09062662614053936
18.3,-0.08931884693273927
18.400000000000002,-0.08555798729647722
18.5,-0.08273362616392764
18.6,-0.0791600362701589
18.7,-0.07483128731997078
18.8,-0.07188760113342156
18.900000000000002,-0.06668860587497448
19.0,-0.0644306455268118
19.1,-0.05835720586010142
19.200000000000003,-0.05644201515550985
19.3,-0.04930399209594009
19.400000000000002,-0.047234265565483075
19.5,-0.03949442093708081
19.6,-0.03788260784367959
19.700000000000003,-0.030417883047690147
19.8,-0.028706919011758317
19.900000000000002,-0.021329765695353258
20.0,-0.01925742154469795
20.1,-0.011811253424907546
20.200000000000003,-0.008931491410406117
20.3,-0.0023232712129680616
20.400000000000002,0.0007764899483007029
20.5,0.006325968655991375
20.6,0.010056923838220237
20.700000000000003,0.014838111993425974
20.8,0.01939487495506456
20.900000000000002,0.023329278480657904
21.0,0.028397948435126056
21.1,0.03113828323758091
21.200000000000003,0.036343384469442026
21.3,0.03797754133039457
21.400000000000002,0.04374579969969119
21.5,0.045024350560925956
21.6,0.05086930758251881
21.700000000000003,0.05143517005664983
21.8,0.05692031448052878
21.900000000000002,0.05675388456825081
22.0,0.061523957622780095
22.1,0.061115642811785144
