0,1
0.0,0.0
0.1,-0.03298284098285699
0.2,-0.06941335404119699
0.30000000000000004,-0.09758847256140131
0.4,-0.13674476468686145
0.5,-0.1608059478857827
0.6000000000000001,-0.2042625989965794
0.7000000000000001,-0.22665466814497026
0.8,-0.27281654721600906
0.9,-0.2910068338566296
1.0,-0.3365850352497724
1.1,-0.3520902597049016
1.2000000000000002,-0.39737029837059634
1.3,-0.4119100833999166
1.4000000000000001,-0.458906072253319
1.5,-0.4765215077641577
1.6,-0.5187858940030381
1.7000000000000002,-0.5354810441549079
1.8,-0.5699000886941731
1.9000000000000001,-0.5895917956847655
2.0,-0.6197136662575005
2.1,-0.6392583856654221
2.2,-0.3706620061065712
2.3000000000000003,2.0743982611442204
2.4000000000000004,7.70113425255422
2.5,6.701183761072466
2.6,0.9765360502347591
2.7,-0.5828163754866306
2.8000000000000003,-0.8363851778707997
2.9000000000000004,-0.7948988190511308
3.0,-0.8676112727996447
3.1,-0.841914408047968
3.2,-0.9031409260367678
3.3000000000000003,-0.8899514571955021
3.4000000000000004,-0.9346881655259863
3.5,-0.9221696750037756
3.6,-0.952146628178738
3.7,-0.9339248673186816
3.8000000000000003,-0.7212151128798985
3.9000000000000004,0.25385824612848473
4.0,0.9589047033179514
4.1000000000000005,0.9822380372413432
4.2,2.0190652991749256
4.3,1.1441039075035193
4.4,-0.5459353183824744
4.5,-0.5332603782096363
4.6000000000000005,0.9605379552721237
4.7,1.7695745102244729
4.800000000000001,0.8689056653426602
4.9,0.30964563647830606
5.0,-0.5065674338429964
5.1000000000000005,-0.9825362405727992
5.2,-1.0342438364260729
5.300000000000001,-1.049688646296268
5.4,-1.0321599660993634
5.5,-1.0485090199042395
5.6000000000000005,-1.0274088686917473
5.7,-1.0457961951576276
5.800000000000001,-1.0140723564544913
5.9,-0.9668113363734739
6.0,-0.3854643662980835
6.1000000000000005,0.9614121253837175
6.2,1.6424339618670345
6.300000000000001,1.463047065261247
6.4,1.300877239447749
6.5,0.5747881394558446
6.6000000000000005,-0.48085837271136855
6.7,-0.9323575861972918
6.800000000000001,-0.8948318226812975
6.9,-0.4998130885718801
7.0,0.4520152173523616
7.1000000000000005,0.3425538797168565
7.2,-0.2693728725918885
7.300000000000001,-0.19769799554179932
7.4,-0.42153130737816036
7.5,-0.7739918147830084
7.6000000000000005,-0.8433169867846902
7.7,-0.8233484121265265
7.800000000000001,-0.7060979545731857
7.9,-0.234775305117992
8.0,-0.07447338417531273
8.1,-0.43879983886005647
8.200000000000001,0.03615182641692565
8.3,1.4041110500265308
8.4,1.151293607102599
8.5,0.4548047501707791
8.6,0.3517695461233304
8.700000000000001,0.17346270571380087
8.8,0.2532852951164197
8.9,-0.19784153970331958
9.0,-0.5833016722421173
9.1,-0.6169560780185923
9.200000000000001,-0.3633877931240261
9.3,0.20031033370640947
9.4,0.15714020294498865
9.5,-0.361229972510423
9.600000000000001,-0.4916278186744478
9.700000000000001,-0.2676955787700396
9.8,-0.20080050537641286
9.9,-0.2332159035447518
10.0,0.272246775714797
10.100000000000001,0.4039887490211521
10.200000000000001,-0.18951571954329813
10.3,-0.2696515508798276
10.4,0.2564538630447435
10.5,0.8385816049160794
10.600000000000001,0.9246231043587401
10.700000000000001,0.5676237259258639
10.8,0.31856885082189823
10.9,0.019736023924718342
11.0,-0.27477515614203835
11.100000000000001,-0.0833033019507642
11.200000000000001,0.06815941551344608
11.3,-0.1889629095664003
11.4,-0.37679958119772006
11.5,-0.3397881613880164
11.600000000000001,-0.07591849673241777
11.700000000000001,0.23159802186638487
11.8,0.04868866424657493
11.9,0.01800575504977428
12.0,0.05426055229187176
12.100000000000001,0.22119998584547934
12.200000000000001,0.5301488147260826
12.3,0.13730144426002705
12.4,-0.08309172949843438
12.5,0.2459363660749174
12.600000000000001,0.3154974235517371
12.700000000000001,0.07028920498811696
12.8,0.2474041035733302
12.9,0.43003021091582827
13.0,0.16364038363761554
13.100000000000001,0.10243727955732063
13.200000000000001,0.004531039740964299
13.3,-0.23305476609898154
13.4,-0.27904108315617693
13.5,-0.1599454142978346
13.600000000000001,-0.0856133668157023
13.700000000000001,-0.19826561638292947
13.8,-0.2542729046923663
13.9,0.10000958620485573
14.0,0.5892391761234024
14.100000000000001,0.2894747561796112
14.200000000000001,-0.17204965897402522
14.3,-0.15050674055541094
14.4,0.13124704882516536
14.5,0.24420074848266307
14.600000000000001,0.1570450270094368
14.700000000000001,0.10975373159119775
14.8,0.05166241948740133
14.9,-0.07307179868361752
15.0,-0.21333705746160775
15.100000000000001,-0.08907127875108187
15.200000000000001,0.13103790255456324
15.3,0.11001577687781551
15.4,0.011186012127646649
15.5,-0.09515620815882601
15.600000000000001,-0.25494605678868204
15.700000000000001,-0.27698079393382957
15.8,-0.21833135025796632
15.9,-0.03977337418028137
16.0,0.08771424473461766
16.1,0.14572035590132199
16.2,0.022105614858612385
16.3,-0.050313246481176584
16.400000000000002,-0.03946040504567213
16.5,-0.11610820683998202
16.6,0.07350901231436287
16.7,0.20131697403160645
16.8,-0.022140282140953583
16.900000000000002,-0.1783412992928463
17.0,-0.10931218472579793
17.1,-0.10070807771733822
17.2,-0.18834872516239312
17.3,-0.23764354130580134
17.400000000000002,-0.18030223249881142
17.5,-0.05001582672154952
17.6,-0.03599377402546754
17.7,-0.07221667870841968
17.8,-0.05039946067490894
17.900000000000002,-0.001317860257493977
18.0,0.059158512082335725
18.1,-0.07423354707251013
18.2,-0.0915030808904339
18.3,0.015200308610482735
18.400000000000002,-0.053049111456682854
18.5,-0.15489481306708114
18.6,-0.08898828141276736
18.7,0.004270718237554556
18.8,-0.002451311671908402
18.900000000000002,0.05582257645326296
19.0,0.02154210612304996
19.1,-0.10948838907325396
19.200000000000003,-0.144437732617049
19.3,-0.09308437112688633
19.400000000000002,-0.07576966118118787
19.5,-0.11844805962183425
19.6,-0.13530979481027103
19.700000000000003,-0.10777685544909578
19.8,0.013714161479585932
19.900000000000002,0.14774253906459184
20.0,0.2033173035804832
20.1,0.1601070368909372
20.200000000000003,-0.005981542111893343
20.3,-0.08281209510580581
20.400000000000002,-0.027520169031833717
20.5,0.052734119711975835
20.6,0.0023246598829600625
20.700000000000003,-0.06600191688402088
20.8,-0.07294004474162219
20.900000000000002,-0.04314425161017849
21.0,0.027597387391656576
21.1,0.07030927963135825
21.200000000000003,0.08241696836473904
21.3,0.028354777722215913
21.400000000000002,-0.03028198533004254
21.5,-0.03439194609541989
21.6,-0.004732223414759416
21.700000000000003,-0.004919800063113787
21.8,-7.42378810212837e-05
21.900000000000002,0.0723215856987224
22.0,0.10258882703419543
22.1,0.09937527568629029
22.200000000000003,0.1601961746181321
