0,1
0.0,0.0
0.1,-0.058785616523511545
0.2,-0.10539968698361374
0.30000000000000004,-0.18130367666337008
0.4,-0.21844327059610208
0.5,-0.3086942445806191
0.6000000000000001,-0.3277635118501957
0.7000000000000001,-0.42111792678838356
0.8,-0.42603477978664966
0.9,-0.531344910089626
1.0,-0.5322935424201576
1.1,-0.6471308360624402
1.2000000000000002,-0.6444186170561144
1.3,-0.7651488879505428
1.4000000000000001,-0.7450563762742872
1.5,-0.8528399333089731
1.6,-0.8342561120590407
1.7000000000000002,-0.9443065413493177
1.8,-0.9313020180840905
1.9000000000000001,-1.0425605941917544
2.0,-1.0336806036393706
2.1,-1.1372002723141725
2.2,-1.0818160948852082
2.3000000000000003,-0.564219030721222
2.4000000000000004,4.038741856162346
2.5,10.4800500092183
2.6,7.203500512222934
2.7,0.4540365251239169
2.8000000000000003,-1.2117300874486263
2.9000000000000004,-1.422114207416413
3.0,-1.391865737167632
3.1,-1.4559119889937617
3.2,-1.4522602593674883
3.3000000000000003,-1.430055931734936
3.4000000000000004,-0.9209641945774549
3.5,0.9420688242291316
3.6,1.4186574922107498
3.7,-0.5233084961269223
3.8000000000000003,-1.4705051347181186
3.9000000000000004,-1.4939977152670214
4.0,-0.9632675986414228
4.1000000000000005,-0.1073242166853047
4.2,0.3021598737514174
4.3,2.7842590212588942
4.4,3.5665858501850654
4.5,0.22505958678163995
4.6000000000000005,-1.2327430123079726
4.7,0.030369803280607892
4.800000000000001,2.438262426263682
4.9,1.9123808692991118
5.0,0.2725770438470274
5.1000000000000005,-0.4445583359013915
5.2,-1.3648881160308044
5.300000000000001,-1.5168842266338263
5.4,-1.5209095531073447
5.5,-0.9439353175316935
5.6000000000000005,0.007967674851042852
5.7,-0.1197570088739998
5.800000000000001,-1.0190330905970417
5.9,-0.4738666886667066
6.0,0.34564036125010794
6.1000000000000005,-0.06466340189774857
6.2,-0.358447900373308
6.300000000000001,0.2299487136501946
6.4,0.5514456816027613
6.5,0.5964112365511205
6.6000000000000005,0.5754759615747842
6.7,0.4616416878998128
6.800000000000001,0.16860665748039022
6.9,-0.4688946597289248
7.0,-1.0164457669760352
7.1000000000000005,-0.9262661113775114
7.2,-0.17872116331727406
7.300000000000001,0.19375531901482107
7.4,-0.47930799857026274
7.5,-0.8018097983271162
7.6000000000000005,-0.7626437780251719
7.7,-0.6687550862102664
7.800000000000001,-0.24549672498507327
7.9,-0.17854544074271375
8.0,-0.13543655285704786
8.1,0.0903495945327191
8.200000000000001,-0.03046057381724539
8.3,-0.327475894352662
8.4,-0.3225486964394501
8.5,0.15351060393388097
8.6,0.6905462784091749
8.700000000000001,0.2848538429552609
8.8,-0.10664952261263645
8.9,-0.2502381648929363
9.0,-0.42856501385323753
9.1,-0.4527758857783663
9.200000000000001,-0.2102277369579587
9.3,0.10723395879052859
9.4,-0.004688360068469946
9.5,-0.052203375627623914
9.600000000000001,0.2680344119480352
9.700000000000001,0.2899169738866292
9.8,0.011627380828200577
9.9,-0.126522065419716
10.0,-0.19410136015547907
10.100000000000001,-0.16869578660550286
10.200000000000001,-0.11488836284552181
10.3,0.03580515199487474
10.4,0.16691605825053693
10.5,0.1848476134894825
10.600000000000001,0.2662399340201855
10.700000000000001,0.24098272656743536
10.8,0.08824093480871852
10.9,0.1523336150673065
11.0,0.23773775595094976
11.100000000000001,0.11338202402025299
11.200000000000001,0.018070178641800307
11.3,0.04853241663816542
11.4,0.10060990577798097
11.5,0.1869612300935421
11.600000000000001,0.18381097440863306
11.700000000000001,0.11164783868639601
11.8,0.12257590181110753
11.9,0.1426037540650529
12.0,0.18623594084534942
12.100000000000001,0.18332673252060216
12.200000000000001,0.12836000712072393
12.3,0.09728294466849283
12.4,0.1010882307182681
12.5,0.11105147170845586
12.600000000000001,0.12751933594484438
12.700000000000001,0.1206209309594535
12.8,0.1283920772215196
12.9,0.1244270548349789
13.0,0.11780877142496785
13.100000000000001,0.1133341340850317
13.200000000000001,0.107601981551948
13.3,0.09842563733635094
13.4,0.09618828188898274
13.5,0.09209681894405024
13.600000000000001,0.08899082525924418
13.700000000000001,0.0848797238836589
13.8,0.08019508667093729
13.9,0.07945799222011916
14.0,0.07906847834652284
14.100000000000001,0.07301987917134675
14.200000000000001,0.059543493462316716
14.3,0.05435399365445408
14.4,0.04542604820399759
14.5,0.04168360014582906
14.600000000000001,0.03216524231037477
14.700000000000001,0.028300062211210425
14.8,0.018498870947053526
14.9,0.014982999401369676
15.0,0.005711326582502214
15.100000000000001,0.0018440535447737326
15.200000000000001,-0.007374936104154766
15.3,-0.011858351393723026
15.4,-0.02052121662445881
15.5,-0.025358892503049357
15.600000000000001,-0.03300481862372287
15.700000000000001,-0.03787636328768437
15.8,-0.0442803707565113
15.9,-0.04971238402610522
16.0,-0.0552359767330474
16.1,-0.061145003780591546
16.2,-0.06537666030099826
16.3,-0.07116412036773273
16.400000000000002,-0.07409187271246712
16.5,-0.07977319188989238
16.6,-0.08166647206968916
16.7,-0.08738988336419463
16.8,-0.08860570527962473
16.900000000000002,-0.09404320809478225
17.0,-0.09408325763022621
17.1,-0.09850294924515522
17.2,-0.09788760926128591
17.3,-0.10149995928212772
17.400000000000002,-0.10045543593220967
17.5,-0.10342477759163095
17.6,-0.10230399504183815
17.7,-0.10400976495337506
17.8,-0.10238824803106954
17.900000000000002,-0.10268288882044643
18.0,-0.10095890090958526
18.1,-0.10011834368924839
18.2,-0.09851950858581106
18.3,-0.09657589255823501
18.400000000000002,-0.09494243867514926
18.5,-0.09169029244901813
18.6,-0.08979699603906362
18.7,-0.08537314667990233
18.8,-0.08361331335217942
18.900000000000002,-0.07861856420231525
19.0,-0.07677445434241276
19.1,-0.0710417094213618
19.200000000000003,-0.06885372510970397
19.3,-0.06243715710791317
19.400000000000002,-0.05971688895288631
19.5,-0.05302684962306609
19.6,-0.05021491856109688
19.700000000000003,-0.04376785910302103
19.8,-0.04044070416074067
19.900000000000002,-0.03403230532015555
20.0,-0.030100178820409267
20.1,-0.023788621587798604
20.200000000000003,-0.019222673847955812
20.3,-0.013505436696305185
20.400000000000002,-0.008640834209080125
20.5,-0.00357017659948859
20.6,0.0018207193389841905
20.700000000000003,0.006491751795696307
20.8,0.012364484958537
20.900000000000002,0.016423797521937185
21.0,0.022388636458600127
21.1,0.02576328524362965
21.200000000000003,0.03164548254423484
21.3,0.03441623385324576
21.400000000000002,0.04045886715331935
21.5,0.04308756248183176
21.6,0.0488244150573374
21.700000000000003,0.050970530716580406
21.8,0.056119644736248656
21.900000000000002,0.05784074615232831
22.0,0.06226598062683761
22.1,0.06384376235238194
22.200000000000003,0.06776354176999215
22.3,0.06939093067509744
