0,1
0.0,0.0
0.1,-0.05697345369345632
0.2,-0.10783391427565497
0.30000000000000004,-0.1722811505301822
0.4,-0.21758867667875956
0.5,-0.2871357838499833
0.6000000000000001,-0.3250892153178763
0.7000000000000001,-0.3951885502317609
0.8,-0.4293391157679312
0.9,-0.5022201113146362
1.0,-0.538000259715669
1.1,-0.6082484479937861
1.2000000000000002,-0.6447232747976112
1.3,-0.706919398423369
1.4000000000000001,-0.7453354511019508
1.5,-0.7959192754520363
1.6,-0.8459043129289827
1.7000000000000002,-0.8860718680165234
1.8,-0.9524125676779405
1.9000000000000001,-0.9694495509579888
2.0,-1.045416383427531
2.1,-1.0313907741779553
2.2,-1.1248090631280652
2.3000000000000003,-0.8886070304858624
2.4000000000000004,1.361492443979675
2.5,8.407636003179563
2.6,10.047163321087282
2.7,2.5008809874368216
2.8000000000000003,-0.9781652036739358
2.9000000000000004,-1.333091028840522
3.0,-1.378587932458464
3.1,-1.3847540200087922
3.2,-1.431257130827233
3.3000000000000003,-1.4199202740069443
3.4000000000000004,-1.3452464881838067
3.5,-0.13768263439689973
3.6,1.5388066344357119
3.7,0.6202538790161765
3.8000000000000003,-1.0967895331007436
3.9000000000000004,-1.474563892900481
4.0,-1.3746765024869347
4.1000000000000005,-0.6023041914868379
4.2,-0.0548659525943849
4.3,0.8977139930140607
4.4,3.573931225927053
4.5,2.525271206285788
4.6000000000000005,-0.5440198808955845
4.7,-1.1756828845646605
4.800000000000001,0.6856746534239253
4.9,2.7424997640781856
5.0,1.3289559925113814
5.1000000000000005,0.10249923731872351
5.2,-0.6110754719906548
5.300000000000001,-1.3509545865597525
5.4,-1.4872159885638156
5.5,-1.4547290260365031
5.6000000000000005,-0.8017801147592248
5.7,0.14665755347364684
5.800000000000001,-0.24936444630741658
5.9,-1.0273396398991854
6.0,-0.36878262138896306
6.1000000000000005,0.310687352883841
6.2,-0.06997994647655363
6.300000000000001,-0.3381562220162042
6.4,0.2317872528564674
6.5,0.5326112150825271
6.6000000000000005,0.5947202957566109
6.7,0.5569209604099624
6.800000000000001,0.4872575460755129
6.9,0.1920918930827388
7.0,-0.36441667834812386
7.1000000000000005,-0.9445470695344466
7.2,-0.9384570243882436
7.300000000000001,-0.2757637328836185
7.4,0.21415787236638134
7.5,-0.3495336603505419
7.6000000000000005,-0.7436399037302573
7.7,-0.7190543388767516
7.800000000000001,-0.7131256118761045
7.9,-0.32540823781792755
8.0,-0.13951852462113937
8.1,-0.1586189724212027
8.200000000000001,0.04567063074999684
8.3,0.09054548375449738
8.4,-0.23206528349570615
8.5,-0.3302603655662057
8.6,-0.07895153463712347
8.700000000000001,0.5763817733560899
8.8,0.5042846127853436
8.9,0.015786283249632098
9.0,-0.1681929798362773
9.1,-0.33069672019909924
9.200000000000001,-0.44214255228837257
9.3,-0.326253453448705
9.4,0.000973214222117131
9.5,0.1176829041763076
9.600000000000001,-0.09552192559982249
9.700000000000001,0.09909601888702498
9.8,0.35103829241469986
9.9,0.17326418866858795
10.0,-0.05397727279302575
10.100000000000001,-0.15045148178912762
10.200000000000001,-0.17632195942486795
10.3,-0.14114106511146343
10.4,-0.057652512935249534
10.5,0.09833706293362651
10.600000000000001,0.18622971230749003
10.700000000000001,0.1921821311636506
10.8,0.29075528847278576
10.9,0.17776918697008393
11.0,0.08630869867090045
11.100000000000001,0.18173452224103365
11.200000000000001,0.2368845916066204
11.3,0.06911857802090925
11.4,0.026914440972051024
11.5,0.0480454653636069
11.600000000000001,0.11586713555884656
11.700000000000001,0.1882271928290977
11.8,0.16646006159473226
11.9,0.102608525479267
12.0,0.11885287770880944
12.100000000000001,0.13854383683107424
12.200000000000001,0.17490368838168735
12.3,0.1712983583465932
12.4,0.10790283022351488
12.5,0.0914269019238406
12.600000000000001,0.08276374904648325
12.700000000000001,0.10785882982602188
12.8,0.1060765203176224
12.9,0.11458566614620978
13.0,0.10123069558937643
13.100000000000001,0.11613523517639002
13.200000000000001,0.09226298225374288
13.3,0.10597489294959643
13.4,0.08496381844486048
13.5,0.090350767794793
13.600000000000001,0.07322042197296094
13.700000000000001,0.07909490972028102
13.8,0.06605636849425098
13.9,0.06972755327048562
14.0,0.06110479395989796
14.100000000000001,0.06241691934216551
14.200000000000001,0.06200841873622499
14.3,0.05628649793890429
14.4,0.046213266981296165
14.5,0.03336822353356721
14.600000000000001,0.033694020530062554
14.700000000000001,0.02123265149714858
14.8,0.025296519966143374
14.9,0.008583395646847045
15.0,0.012612107072989591
15.100000000000001,-0.006048087791900174
15.200000000000001,-0.00023360379651654316
15.3,-0.01851050999777305
15.4,-0.011306740706328573
15.5,-0.028069771785049158
15.600000000000001,-0.02148369102726137
15.700000000000001,-0.03877125892133514
15.8,-0.035483790566127195
15.9,-0.049740128788325476
16.0,-0.047686008267997154
16.1,-0.058006562342341396
16.2,-0.05763943691501675
16.3,-0.06417168081356202
16.400000000000002,-0.06752710496757447
16.5,-0.07138813975149466
16.6,-0.07796337461917863
16.7,-0.07735404994200244
16.8,-0.0849940137743284
16.900000000000002,-0.08021520579559875
17.0,-0.09029785339122012
17.1,-0.0839619569473178
17.2,-0.0957422106143817
17.3,-0.08797422070939827
17.400000000000002,-0.10035645983570816
17.5,-0.08963898493265104
17.6,-0.09961548693204704
17.7,-0.08895899625936106
17.8,-0.09855631859510126
17.900000000000002,-0.08946858584149463
18.0,-0.09749409698311179
18.1,-0.08984326608816917
18.2,-0.09466772181296214
18.3,-0.08743051949523362
18.400000000000002,-0.08821481517986203
18.5,-0.08388278200355256
18.6,-0.08233913797239943
18.7,-0.08112645786687543
18.8,-0.07611474121020873
18.900000000000002,-0.07631202159731065
19.0,-0.06770134906076682
19.1,-0.06940485192430722
19.200000000000003,-0.058377941787457636
19.3,-0.06253074500571251
19.400000000000002,-0.05089809759807077
19.5,-0.05636809394057599
19.6,-0.04246179658252495
19.700000000000003,-0.04667245728770085
19.8,-0.03239660251879884
19.900000000000002,-0.03607803074150362
20.0,-0.02250348365397417
20.1,-0.026484145344556814
20.200000000000003,-0.01539764501429414
20.3,-0.017000600549162984
20.400000000000002,-0.00674876194944601
20.5,-0.005415596958179283
20.6,0.0025060060497145206
20.700000000000003,0.005720835378036819
20.8,0.01040213706678089
20.900000000000002,0.015420727903627208
21.0,0.01748527388483827
21.1,0.025360187876723055
21.200000000000003,0.025852259205930914
21.3,0.03618389106391267
21.400000000000002,0.033610193530550496
21.5,0.04387804075863019
21.6,0.03952691927847634
21.700000000000003,0.05061369677066527
21.8,0.045696217779848315
21.900000000000002,0.057638130896112014
22.0,0.05319591879820772
22.1,0.06439935577404123
22.200000000000003,0.05888874499550551
22.3,0.06746808673990116
