0,1
0.0,0.0
0.1,-0.03837899513857884
0.2,-0.07937952636032808
0.30000000000000004,-0.11390219744694458
0.4,-0.1567690784854553
0.5,-0.18787328948305235
0.6000000000000001,-0.2341705929802108
0.7000000000000001,-0.264030972257311
0.8,-0.3126592240740316
0.9,-0.3392036845948137
1.0,-0.3876907810845557
1.1,-0.41147628997427244
1.2000000000000002,-0.4595968445052629
1.3,-0.4814296502958228
1.4000000000000001,-0.5316174236629508
1.5,-0.5552188389259202
1.6,-0.6030382815879816
1.7000000000000002,-0.6253065928787851
1.8,-0.6693286953212823
1.9000000000000001,-0.6913797647287632
2.0,-0.7314419035263926
2.1,-0.7565734430017549
2.2,-0.7939777064064678
2.3000000000000003,-0.8236953969876332
2.4000000000000004,-0.8534140436250676
2.5,-0.8846517191927477
2.6,-0.9029664996355171
2.7,-0.9406818571289013
2.8000000000000003,-0.9519916704050335
2.9000000000000004,-0.9912216301797968
3.0,-0.6814325158356354
3.1,1.8549202919502303
3.2,8.542757092818004
3.3000000000000003,8.528739650815245
3.4000000000000004,1.8603866138726317
3.5,-0.7416211276777103
3.6,-1.1611580043839933
3.7,-1.1444318775711908
3.8000000000000003,-1.1978091599960534
3.9000000000000004,-1.1813454953859543
4.0,-1.230758203336649
4.1000000000000005,-1.225499032614126
4.2,-1.2609485802580012
4.3,-1.2211495569872648
4.4,-0.934197305710574
4.5,0.3419717211751094
4.6000000000000005,1.3355358523785337
4.7,0.29412022647332114
4.800000000000001,-0.9805012476375375
4.9,-1.3000492953124052
5.0,-1.3321678938960841
5.1000000000000005,-1.2966191724190985
5.2,-1.044036403896748
5.300000000000001,-0.42968900234492746
5.4,-0.10099246201842536
5.5,1.7454980072561475
5.6000000000000005,4.719325708116371
5.7,3.3967175966973593
5.800000000000001,-0.00289203896255364
5.9,-1.2131882982435493
6.0,-1.2666670767252257
6.1000000000000005,-0.4663565088549158
6.2,1.3200059306778453
6.300000000000001,1.3114815991314057
6.4,0.5031968675716454
6.5,0.5468192330049956
6.6000000000000005,-0.3593824304681436
6.7,-1.0725485957432614
6.800000000000001,-1.273972119820529
6.9,-1.27203639293596
7.0,-1.2048428654198653
7.1000000000000005,-0.6630897005832791
7.2,0.4418691242477473
7.300000000000001,0.9343685109642494
7.4,0.013292969418495235
7.5,-0.5557085224380406
7.6000000000000005,-0.5328413129998387
7.7,-0.04232787920656278
7.800000000000001,0.10211566293242864
7.9,-0.30085489827859013
8.0,-0.633031034497386
8.1,-0.18271124990639695
8.200000000000001,0.9634425324292707
8.3,0.9519223364313782
8.4,0.5912004674219589
8.5,0.9033691330431665
8.6,0.8054661558369522
8.700000000000001,0.15368263431265045
8.8,0.265023609234804
8.9,0.00687493705512594
9.0,-0.6732710798588405
9.1,-0.7704909572620332
9.200000000000001,-0.44186962952894165
9.3,0.19870270013245808
9.4,0.8085579043764408
9.5,0.21684191772500302
9.600000000000001,-0.512682405405562
9.700000000000001,-0.3295670039408004
9.8,-0.3180226706908385
9.9,-0.5793946231217322
10.0,-0.4291167397666834
10.100000000000001,-0.05353155221682558
10.200000000000001,0.06225799821191192
10.3,-0.02803381212263931
10.4,-0.16585242419895388
10.5,0.012600428572646169
10.600000000000001,0.4359275688135537
10.700000000000001,0.6156674657170297
10.8,0.12082844250997253
10.9,-0.13310254261383922
11.0,-0.05967244905825262
11.100000000000001,0.24741308061945705
11.200000000000001,0.28697694526754614
11.3,-0.025482949636769177
11.4,0.10775713326851377
11.5,0.15125833811727218
11.600000000000001,0.051147256907933134
11.700000000000001,-0.008584322489224076
11.8,-0.1715912684382768
11.9,-0.19860257884570628
12.0,-0.047855277154277835
12.100000000000001,-0.07755033604540013
12.200000000000001,-0.17097911272558566
12.3,-0.058217214387197375
12.4,0.0031074454016939974
12.5,-0.017038563879594425
12.600000000000001,0.10541874712165059
12.700000000000001,0.0289538527308232
12.8,-0.15837070182010482
12.9,-0.20676850699425434
13.0,-0.19252565199358712
13.100000000000001,-0.18177645785497917
13.200000000000001,-0.11109233852699486
13.3,0.037296460671106195
13.4,0.10916395061743246
13.5,0.021707027695796365
13.600000000000001,-0.02209934824423417
13.700000000000001,0.035952453129273455
13.8,0.004027301816766069
13.9,-0.023353955681206916
14.0,-0.015894405783182446
14.100000000000001,-0.05061497670873955
14.200000000000001,-0.04890876880195256
14.3,0.004644757189106879
14.4,0.002522096749848158
14.5,-0.03126903010858207
14.600000000000001,-0.04225251250172141
14.700000000000001,-0.034326086843219535
14.8,-0.03128606820948127
14.9,-0.021825393350748238
15.0,-0.019087207618769725
15.100000000000001,-0.0103114750928969
15.200000000000001,-0.008455570907690942
15.3,-0.0009261091693739789
15.4,0.0004616095843104242
15.5,0.006757356193479286
15.600000000000001,0.008237432455901117
15.700000000000001,0.013704628090609745
15.8,0.015653200298537985
15.9,0.019540255697708727
16.0,0.021446192289924868
16.1,0.023719154426970826
16.2,0.02594747234066384
16.3,0.02707097721785238
16.400000000000002,0.02983334148430525
16.5,0.029891079123814366
16.6,0.032898375502020835
16.7,0.031634469669604114
16.8,0.03438857955252785
16.900000000000002,0.032132776028847634
17.0,0.03518175137682216
17.1,0.032757131901901076
17.2,0.03565779572460793
17.3,0.032920535912754095
17.400000000000002,0.03542034017326523
17.5,0.03213964282475131
17.6,0.03368960541189783
17.7,0.030710493029549528
17.8,0.03188442546695046
17.900000000000002,0.029488906358327408
18.0,0.02991827876178595
18.1,0.027902030532758002
18.2,0.02732346007666977
18.3,0.02562442496837918
18.400000000000002,0.024128034451456896
18.5,0.023217679015401758
18.6,0.02119862047274587
18.7,0.021046178329822092
18.8,0.018149243337461967
18.900000000000002,0.018159035113730987
19.0,0.014630852609677572
19.1,0.015016231896277769
19.200000000000003,0.011230950545273581
19.3,0.012111011917238491
19.400000000000002,0.008447046837197643
19.5,0.00946117082892558
19.6,0.0054785692567844045
19.700000000000003,0.0060342170248227
19.8,0.0023217734752287683
19.900000000000002,0.0027180957987210166
20.0,-0.0004903802572687482
20.1,-0.0001543034388610437
20.200000000000003,-0.002606826272914787
20.3,-0.002914731929822978
20.400000000000002,-0.004971159950268539
20.5,-0.005957966124590237
20.6,-0.0072398081366617725
20.700000000000003,-0.008550954466099776
20.8,-0.008957374202761959
20.900000000000002,-0.010698597738584538
21.0,-0.01053946562177665
21.1,-0.012827839277463433
21.200000000000003,-0.01229106760845403
21.3,-0.014984897754519014
21.400000000000002,-0.013695494108814163
21.5,-0.016141248154690882
21.6,-0.014564123923110999
21.700000000000003,-0.01707924236156424
21.8,-0.01551416914757337
21.900000000000002,-0.01803696646607681
22.0,-0.016655761200038047
22.1,-0.018801258352428053
22.200000000000003,-0.017263232065511815
