0,1
0.0,0.0
0.1,-0.01587432431959264
0.2,-0.030242035538530086
0.30000000000000004,-0.04776249791693622
0.4,-0.06062029510197157
0.5,-0.07902732182013801
0.6000000000000001,-0.09034683958321323
0.7000000000000001,-0.10869476646421529
0.8,-0.1196252735127004
0.9,-0.1380675555936749
1.0,-0.1500185811512312
1.1,-0.16645603253616673
1.2000000000000002,-0.17903348258827642
1.3,-0.19139239293420474
1.4000000000000001,-0.20644633293137502
1.5,-0.2148329850027358
1.6,-0.23495162195343974
1.7000000000000002,-0.23830558478695213
1.8,-0.2654828941861711
1.9000000000000001,-0.2579167280633826
2.0,-0.2895429844347856
2.1,-0.2676956849537888
2.2,-0.31026980581589064
2.3000000000000003,-0.17991078058154455
2.4000000000000004,0.9836202749134135
2.5,5.172265167269304
2.6,7.160695627714946
2.7,2.754467920957317
2.8000000000000003,0.03465453012736309
2.9000000000000004,-0.3277843740171836
3.0,-0.3667442755411945
3.1,-0.35183178672129123
3.2,-0.3750713383516236
3.3000000000000003,-0.3615610588741955
3.4000000000000004,-0.38756638370384194
3.5,-0.36961112619404396
3.6,-0.3945587656412615
3.7,-0.3712607476828346
3.8000000000000003,-0.3945976282240732
3.9000000000000004,-0.36491009022611326
4.0,-0.3069593268839242
4.1000000000000005,0.2690074662257999
4.2,1.0649808790071698
4.3,0.6050798221445721
4.4,-0.22108465890634105
4.5,-0.3504974523924275
4.6000000000000005,-0.3829188244645046
4.7,-0.3563739967386155
4.800000000000001,-0.3714853302269876
4.9,-0.3524872461722773
5.0,-0.36081182855113975
5.1000000000000005,-0.3455753981806656
5.2,-0.3469808848430032
5.300000000000001,-0.3338589416295914
5.4,-0.32893961128338617
5.5,-0.32079727207081277
5.6000000000000005,-0.31251180283321284
5.7,-0.3082334971196334
5.800000000000001,-0.29512945202230345
5.9,-0.2917678914726786
6.0,-0.2747747250090237
6.1000000000000005,-0.273062003134473
6.2,-0.2544535148554408
6.300000000000001,-0.2544848994317033
6.4,-0.2355825475372149
6.5,-0.23615237697111466
6.6000000000000005,-0.21508370225670106
6.7,-0.21312014212709046
6.800000000000001,-0.1929052181774327
6.9,-0.1901158853741147
7.0,-0.1716273746556552
7.1000000000000005,-0.16804522323333565
7.2,-0.15192912982447013
7.300000000000001,-0.14567847669800457
7.4,-0.13063844451452075
7.5,-0.12148086184476223
7.6000000000000005,-0.10913558307046782
7.7,-0.09851986270290165
7.800000000000001,-0.08917517342565612
7.9,-0.07672524704013921
8.0,-0.06920415276190767
8.1,-0.054708721424726464
8.200000000000001,-0.048582391693440856
8.3,-0.03277612086404688
8.4,-0.029079643836343587
8.5,-0.01389540496073224
8.6,-0.011398674574038405
8.700000000000001,0.004156799687702858
8.8,0.006716021063851257
8.9,0.0219852042756129
9.0,0.024723214371563294
9.1,0.038739928397679965
9.200000000000001,0.04061457598956484
9.3,0.05196145232448619
9.4,0.05486058351750418
9.5,0.06466487535799051
9.600000000000001,0.06881297793285553
9.700000000000001,0.07657421087634436
9.8,0.08149347452340978
9.9,0.0864563642283336
10.0,0.09173219838441042
10.100000000000001,0.09424329075688317
10.200000000000001,0.10063934688048025
10.3,0.10165900889225886
10.4,0.10893264554079482
10.5,0.10764893295404414
10.600000000000001,0.11428776216029096
10.700000000000001,0.11141233900440325
10.8,0.11760846122414308
10.9,0.11371014331651577
11.0,0.1199949564254784
11.100000000000001,0.1162295634666627
11.200000000000001,0.12132468993961187
11.3,0.11676163061278744
11.4,0.11993727287303867
11.5,0.11539059531725768
11.600000000000001,0.11696336494562437
11.700000000000001,0.11308568228593803
11.8,0.11342950327920552
11.9,0.11048383410044606
12.0,0.10861382827131207
12.100000000000001,0.10589700609761492
12.200000000000001,0.10190491924629791
12.3,0.10007608057478347
12.4,0.09488364122054957
12.5,0.09393671694488664
12.600000000000001,0.08742610969984205
12.700000000000001,0.08677012977205836
12.8,0.0787892305679765
12.9,0.07784633943319032
13.0,0.06897263814947259
13.100000000000001,0.0685939842071219
13.200000000000001,0.06011059615030896
13.3,0.0593563087827142
13.4,0.050843138950761736
13.5,0.04935974859803667
13.600000000000001,0.040745724688414614
13.700000000000001,0.03808308744335854
13.8,0.030472320999599865
13.9,0.027360627520485833
14.0,0.021047351893708977
14.100000000000001,0.01685889844402416
14.200000000000001,0.01137275263398156
14.3,0.005918238362650632
14.4,0.0014440009072436593
14.5,-0.0047851306731956245
14.600000000000001,-0.007876396964134188
14.700000000000001,-0.014471647884847144
14.8,-0.016360761200078587
14.9,-0.023840586405835786
15.0,-0.025467060278955674
15.100000000000001,-0.033187026068871285
15.200000000000001,-0.03403040325222636
15.3,-0.04133732028044076
15.4,-0.041508922452253245
15.5,-0.04808576132664016
15.600000000000001,-0.04813377709419064
15.700000000000001,-0.05452824000447439
15.8,-0.05516562150056266
15.9,-0.06040745667753319
16.0,-0.061061253442692885
16.1,-0.0649017337503747
16.2,-0.06570816396145317
16.3,-0.06818799681504234
16.400000000000002,-0.0697154389202528
16.5,-0.07113822670525533
16.6,-0.07324369238562277
16.7,-0.07312706179110771
16.8,-0.07521692137570372
16.900000000000002,-0.07366410926614608
17.0,-0.07613871101065756
17.1,-0.07387979227097083
17.2,-0.07654811356758709
17.3,-0.07362337564053516
17.400000000000002,-0.07619669289883624
17.5,-0.07220493887788737
17.6,-0.07385848640058275
17.7,-0.06966700366045094
17.8,-0.07098610118582532
17.900000000000002,-0.06702744914796421
18.0,-0.06770199141438532
18.1,-0.06395171572742553
18.2,-0.06355569487560368
18.3,-0.05975718767578322
18.400000000000002,-0.05807959832055569
18.5,-0.05495503825935776
18.6,-0.05249551467084931
18.7,-0.050127611593857924
18.8,-0.04658982515732423
18.900000000000002,-0.04451636694682909
19.0,-0.03989937287165067
19.1,-0.038179319006699894
19.200000000000003,-0.0328386063813314
19.3,-0.03176069064233679
19.400000000000002,-0.026225531072622838
19.5,-0.025496220870695436
19.6,-0.019323113166762725
19.700000000000003,-0.01824421953523353
19.8,-0.011995361054576714
19.900000000000002,-0.010799547883255697
20.0,-0.004797606887723519
20.1,-0.0037380089609567145
20.200000000000003,0.001495688338564368
20.3,0.0031494976771502727
20.400000000000002,0.008055820332839834
20.5,0.010437227855604882
20.6,0.014576140667872398
20.700000000000003,0.017364734968186316
20.8,0.020467397139484794
20.900000000000002,0.02362721619094822
21.0,0.025852253899732447
21.1,0.02966465557608188
21.200000000000003,0.0312871422663165
21.3,0.03562632818654322
21.400000000000002,0.03621228692326774
21.5,0.04034907656577369
21.6,0.040261043942782654
21.700000000000003,0.044437159564391496
21.8,0.04400468223238567
21.900000000000002,0.04822421971361526
22.0,0.047727572573756843
22.1,0.05154060322721053
