0,1
0.0,0.0
0.1,-0.030449826780619162
0.2,-0.06360581213551302
0.30000000000000004,-0.09043304379938347
0.4,-0.1256841312255005
0.5,-0.14972800770899883
0.6000000000000001,-0.18745197364130436
0.7000000000000001,-0.2104760991437693
0.8,-0.2486173165480148
0.9,-0.269486433069736
1.0,-0.30519984935231703
1.1,-0.32632135853427724
1.2000000000000002,-0.3596112584364198
1.3,-0.3833698623162235
1.4000000000000001,-0.4128508226228468
1.5,-0.4400406498378399
1.6,-0.46150262198138176
1.7000000000000002,-0.49189519389397907
1.8,-0.5033508411947484
1.9000000000000001,-0.5423844492894785
2.0,-0.5466205044600596
2.1,-0.5965367322205827
2.2,-0.5859580544372078
2.3000000000000003,-0.6443295794619536
2.4000000000000004,-0.6129243940476976
2.5,-0.6815273908971989
2.6,-0.5702683988254561
2.7,0.5041904033685708
2.8000000000000003,5.246633919805005
2.9000000000000004,8.592845323596244
3.0,3.9299679334193103
3.1,-0.1472061580588934
3.2,-0.6871635731064857
3.3000000000000003,-0.7911753310165267
3.4000000000000004,-0.7442705587093883
3.5,-0.7994077440512729
3.6,-0.7598581484293456
3.7,-0.8126190098873916
3.8000000000000003,-0.7503599532226208
3.9000000000000004,-0.5719731626936919
4.0,0.34048050226429855
4.1000000000000005,0.8197556888412645
4.2,0.04303526370969318
4.3,-0.6627865641889372
4.4,-0.7819683820146929
4.5,-0.7625350484438137
4.6000000000000005,-0.3498262672067039
4.7,0.6139747282714293
4.800000000000001,0.8126176587446159
4.9,0.9616851421963887
5.0,1.0887727763756945
5.1000000000000005,0.003045662522131591
5.2,-0.6729063253445569
5.300000000000001,-0.6690914373424053
5.4,-0.06735618157956526
5.5,1.554718796896068
5.6000000000000005,1.524232538449363
5.7,0.015264838753016367
5.800000000000001,-0.5297598367594707
5.9,-0.6251784280415916
6.0,-0.6400198167402787
6.1000000000000005,-0.6209219947389529
6.2,-0.6143820657859962
6.300000000000001,-0.5860301549803956
6.4,-0.5722569742063701
6.5,-0.4712788468024254
6.6000000000000005,-0.08333926997849771
6.7,0.19844267087982226
6.800000000000001,-0.17942415330919784
6.9,-0.42416839034741427
7.0,-0.46266150046109233
7.1000000000000005,-0.4320764929617842
7.2,-0.42013805635362944
7.300000000000001,-0.39202358487786637
7.4,-0.3745080119283348
7.5,-0.30939074823915286
7.6000000000000005,-0.11609325881584229
7.7,-0.02063502260835908
7.800000000000001,-0.174372377818188
7.9,-0.2587125634203862
8.0,-0.24924189640211405
8.1,-0.23649891727216454
8.200000000000001,-0.21004019183324293
8.3,-0.20055455720790644
8.4,-0.17069760760358682
8.5,-0.1616964197529674
8.6,-0.130618819991596
8.700000000000001,-0.12409951284738928
8.8,-0.0944213506243773
8.9,-0.08969170738794273
9.0,-0.062171303992176144
9.1,-0.05759488304587168
9.200000000000001,-0.030276804952680803
9.3,-0.02317327088594238
9.4,0.000376289020225602
9.5,0.00778713172784388
9.600000000000001,0.026909576895852567
9.700000000000001,0.03518049977579004
9.8,0.05017825684508682
9.9,0.06095212924098494
10.0,0.07278284466694443
10.100000000000001,0.08552385196752436
10.200000000000001,0.09270484187278721
10.3,0.10558175145618834
10.4,0.10840561300753232
10.5,0.12260788507670291
10.600000000000001,0.12342083837004666
10.700000000000001,0.1381464297006826
10.8,0.1368645007970595
10.9,0.15114043926135304
11.0,0.14681342141821357
11.100000000000001,0.15846790264452243
11.200000000000001,0.15336600266609426
11.3,0.16402463957625343
11.4,0.1595205600837369
11.5,0.16804771886117015
11.600000000000001,0.16382261435423798
11.700000000000001,0.16918670167040026
11.8,0.16456514867542313
11.9,0.16610209455315084
12.0,0.1631271784975311
12.100000000000001,0.16223222815683025
12.200000000000001,0.16096623084711534
12.3,0.1567848256290567
12.4,0.15592842164612272
12.5,0.14849063275885327
12.600000000000001,0.14825760539553137
12.700000000000001,0.13861609807566977
12.8,0.13960174664116692
12.9,0.12896271104993054
13.0,0.13048208723948526
13.100000000000001,0.11766117352497481
13.200000000000001,0.11771253133403914
13.3,0.10440092079107754
13.4,0.10378208265354615
13.5,0.09078768698116323
13.600000000000001,0.0899176800175222
13.700000000000001,0.07831341431775754
13.8,0.07553068574801988
13.9,0.06426686676023902
14.0,0.05917663541981422
14.100000000000001,0.049485653477549525
14.200000000000001,0.04298874254981447
14.3,0.03544809039550144
14.4,0.027538675433403444
14.5,0.0216657313785729
14.600000000000001,0.011767060724362585
14.700000000000001,0.006991606407538522
14.8,-0.004473630922734402
14.9,-0.007144826168284851
15.0,-0.018487579137628954
15.100000000000001,-0.019874919264623474
15.200000000000001,-0.031723284685054344
15.3,-0.032742827990085245
15.4,-0.04487303548162243
15.5,-0.04597378837525663
15.600000000000001,-0.05740330265684837
15.700000000000001,-0.05755095637637461
15.8,-0.06690208718759154
15.9,-0.06762112782078136
16.0,-0.07570606470304878
16.1,-0.07736163336121937
16.2,-0.08395682185127772
16.3,-0.08648401252522893
16.400000000000002,-0.09057629269920074
16.5,-0.09337414741646755
16.6,-0.09507648951576596
16.7,-0.09895766191046025
16.8,-0.09917377261805427
16.900000000000002,-0.10404912500738772
17.0,-0.10218110108545539
17.1,-0.10687393131827198
17.2,-0.10321058505091785
17.3,-0.1076092944267966
17.400000000000002,-0.1026401897339247
17.5,-0.10746371006616252
17.6,-0.1025493886235873
17.7,-0.10652700022850072
17.8,-0.10080086160710551
17.900000000000002,-0.10324495297891739
18.0,-0.09727397720376664
18.1,-0.09822105125855882
18.2,-0.09282634775682529
18.3,-0.09282482484322568
18.400000000000002,-0.0884728086634762
18.5,-0.08645973898084412
18.6,-0.08243450402138952
18.7,-0.07835757798441054
18.8,-0.0752271998056111
18.900000000000002,-0.06985670814138897
19.0,-0.06784326214584326
19.1,-0.06125853451874971
19.200000000000003,-0.05991884155092681
19.3,-0.05176494197982709
19.400000000000002,-0.050346708502464775
19.5,-0.04120602181758275
19.6,-0.04054093070453044
19.700000000000003,-0.03165345017428023
19.8,-0.03101755828720917
19.900000000000002,-0.022173615336458334
20.0,-0.021168469056951883
20.1,-0.012065978648184933
20.200000000000003,-0.00993119312252475
20.3,-0.0018821711710972895
20.400000000000002,0.0005375342650258737
20.5,0.007172178960793747
20.6,0.010458238224886809
20.700000000000003,0.01604055972355168
20.8,0.02055217272611766
20.900000000000002,0.02506207669766836
21.0,0.030471210730249686
21.1,0.03333302443866557
21.200000000000003,0.03907600340186426
21.3,0.04039097108615021
21.400000000000002,0.047068803574679345
21.5,0.04788044578330256
21.6,0.05490516951953923
21.700000000000003,0.054780461674279024
21.8,0.061546393992353475
21.900000000000002,0.060410397131001124
22.0,0.06636854825366689
22.1,0.06491140007664466
22.200000000000003,0.0707253432285382
